-0.052550345,-0.045394061,0.069441771,0.000266463,1591682647.371451139
0.022867008,-0.058562170,0.062868337,-0.000932619,1591682647.390934944
0.004910495,-0.033423055,0.033781853,0.001465544,1591682647.412782192
0.012093100,0.006081272,0.013536061,0.001598776,1591682647.432253838
-0.000000000,0.000000000,0.000000000,0.000001601,1591682647.451031923
-0.854607901,-1.310729693,1.564725852,0.244212975,1591682647.471555471
1.461782279,-1.747671496,2.278412406,0.359990957,1591682647.491558790
-0.424848703,-0.512263403,0.665514999,0.102454872,1591682647.510737658
0.100678562,-0.399735925,0.412219581,0.046630955,1591682647.533607244
-0.000000000,-0.362625800,0.362625800,-0.000000000,1591682647.550546885
-0.575683407,-0.611622772,0.839936784,-0.020251158,1591682647.572479963
-0.238100973,-0.159118640,0.286375305,-0.035572757,1591682647.591478825
0.092298856,-0.880970422,0.885792280,0.033574287,1591682647.611405373
-0.209370553,-0.257280908,0.331706940,0.003996939,1591682647.631333351
0.056385831,0.028826188,0.063327017,-0.010924967,1591682647.650926590
0.195249527,-0.556556134,0.589811078,0.002664626,1591682647.670962095
-0.000000000,-0.000221087,0.000221087,-0.000000000,1591682647.690974236
-0.010651815,-0.280025824,0.280228341,0.014655443,1591682647.711884022
-0.000000000,0.293385474,0.293385474,-248226050147825876992.000000000,1591682647.731708527
0.183278519,-0.232141791,0.295771578,0.078206772,1591682647.751727104
-0.075295260,0.015658079,0.076906122,0.032774899,1591682647.771298409
-0.075295260,-0.035817257,0.083380166,0.077274149,1591682647.790727377
-0.000000000,-0.000000000,0.000000000,0.000000000,1591682647.810643435
-0.066915554,-0.039408557,0.077657748,0.053958675,1591682647.831222773
-0.028608328,0.126988458,0.130171060,0.071145513,1591682647.851473093
0.036035117,-0.234535992,0.237288140,0.077807081,1591682647.871018410
0.189264023,0.109031946,0.218423524,0.055424222,1591682647.890840530
-0.111208285,0.061147913,0.126910795,0.036238913,1591682647.912393570
-0.000000000,-146104951723106774483557140135936.000000000,146104951723106774483557140135936.000000000,0.000000801,1591682647.930462360
-0.000000000,0.131776862,0.131776862,4164542060156906668684214272.000000000,1591682647.950702667
-0.035790933,0.069527618,0.078198981,0.029310886,1591682647.971674919
-0.000000000,0.000000000,0.000000000,4153532608832222167650271232.000000000,1591682647.991487980
0.137788687,0.300568079,0.330646174,0.025313946,1591682648.011921883
-0.119587991,-0.186651959,0.221675983,0.016920375,1591682648.030777693
0.200037931,-0.039408557,0.203882829,0.059554391,1591682648.051079988
0.012093100,0.164098584,0.164543576,0.026779490,1591682648.071381330
0.026458310,0.043191400,0.050651152,0.075808611,1591682648.110078335
0.115043772,0.073118921,0.136313778,0.044765714,1591682648.132515430
-0.136347403,-0.070533179,0.153510728,0.070212891,1591682648.150575876
0.183278519,-0.155527338,0.240374226,0.038903540,1591682648.171505451
-0.000000000,-0.000000000,0.000000000,-0.000000000,1591682648.191243649
-0.000000000,2282889870673543351305580314624.000000000,2282889870673543351305580314624.000000000,0.000000800,1591682648.210785151
-0.000000000,-572097707105500947093160722432.000000000,572097707105500947093160722432.000000000,-247707468997030182912.000000000,1591682648.230806589
0.129408982,-0.041802759,0.135993217,0.066349187,1591682648.251650572
-0.106419882,0.098258038,0.144844169,0.064617179,1591682648.272716045
-0.117193789,-0.294391034,0.316860324,0.055290989,1591682648.291440248
0.014487302,0.070724719,0.072193267,0.062885171,1591682648.311746597
-0.000000000,28.838063135,28.838063135,0.000000000,1591682648.330729246
-0.000000000,-129966741857325856.000000000,129966741857325856.000000000,0.000000800,1591682648.351444960
0.097087259,-0.323121472,0.337392089,0.054758065,1591682648.370893717
0.135394486,-0.002298434,0.135413993,0.057822383,1591682648.391834259
-0.000000000,1.803725684,1.803725684,-966532040733836160.000000000,1591682648.411397696
-0.029805429,-0.044196960,0.053307925,0.045431871,1591682648.431780577
-0.060930050,0.003687070,0.061041507,0.041168473,1591682648.449963331
-0.126770596,0.099455139,0.161127616,0.037437994,1591682648.471868992
-0.002272110,-0.224959186,0.224970660,0.050228201,1591682648.491531849
0.049203226,0.198814508,0.204812514,0.031042893,1591682648.511745930
0.063568436,-0.174680951,0.185888086,0.042101091,1591682648.530899525
-0.063324252,-0.160315741,0.172369074,0.021050546,1591682648.552332878
0.069553940,0.143747870,0.159690954,0.047297112,1591682648.570447922
-0.089660470,0.219165222,0.236796103,0.014522211,1591682648.591352463
0.174898813,-0.203411371,0.268264386,0.060487010,1591682648.612535000
0.067159738,0.201208710,0.212121134,-0.003996939,1591682648.631487131
-0.086069168,0.019249381,0.088195467,0.047163879,1591682648.651647806
0.103072763,0.008475474,0.103420637,0.007327722,1591682648.671588898
-0.361402359,-0.625987946,0.722822643,0.054758065,1591682648.691647053
-0.150712613,-2.305520483,2.310441298,0.629251439,1591682648.710435629
0.847669480,-1.338263013,1.584137443,1.254772321,1591682648.732226372
-0.493083450,-0.898926935,1.025280899,1.263032651,1591682648.750741482
0.234753855,0.143747870,0.275268637,1.520302379,1591682648.772766590
0.794997043,-0.598454663,0.995071999,1.542551901,1591682648.791443825
0.159336502,-0.362625800,0.396087858,1.696434075,1591682648.811893940
0.000000000,0.077907324,0.077907324,1.689372834,1591682648.830652237
0.513678348,-0.321924371,0.606218398,1.755588767,1591682648.850880384
0.000000000,-0.388962018,0.388962018,1.743065114,1591682648.869680882
0.273061081,0.024037785,0.274117072,1.745729741,1591682648.891414404
0.000000000,-0.178272253,0.178272253,1.772376010,1591682648.910534382
0.000000000,-0.008283938,0.008283938,1.826734347,1591682648.931498528
0.234753855,-0.422480841,0.483321253,1.739601005,1591682648.951774836
0.268272678,0.058753711,0.274631077,1.778771062,1591682648.971911430
0.561562381,0.135368164,0.577647685,1.743464721,1591682648.992263794
0.178490116,-0.076518683,0.194200490,1.766513724,1591682649.010724306
0.329324820,-0.029831753,0.330673208,1.781968588,1591682649.033244371
-0.011848916,-0.404524329,0.404697825,1.804218243,1591682649.051708221
-0.000000000,0.000000000,0.000000000,0.000000000,1591682649.071477652
0.393968265,0.249092743,0.466109631,1.741066544,1591682649.090907335
0.228768351,-0.257280908,0.344279572,1.795558172,1591682649.111000538
0.489736332,-0.217776581,0.535974172,1.784366765,1591682649.130849838
0.000000000,0.118608752,0.118608752,1.809014598,1591682649.150248051
0.233556754,-0.007086837,0.233664247,1.812078832,1591682649.171326876
0.288623392,-0.059759271,0.294745030,1.814743459,1591682649.190879822
0.000000000,0.000000000,0.000000000,0.000000000,1591682649.209453821
0.312565409,0.021643583,0.313313867,1.790761817,1591682649.231429577
0.544802970,0.056359509,0.547710389,1.844187647,1591682649.251126289
0.000000000,0.136565265,0.136565265,1.802219806,1591682649.271176577
0.185672721,0.093469635,0.207872393,1.746928829,1591682649.291929960
-0.000000000,0.000000000,0.000000000,-0.000000000,1591682649.311270952
0.042020621,-0.037014358,0.055998172,1.751725051,1591682649.330679655
0.314959610,0.263457953,0.410621053,1.763316199,1591682649.350788593
0.000000000,0.000000000,0.000000000,0.000000000,1591682649.370505810
0.295805997,0.043191400,0.298942611,1.747861336,1591682649.391026974
0.243133561,0.241910138,0.342978779,1.742398924,1591682649.410798550
0.000000000,0.058753711,0.058753711,1.740267195,1591682649.430203676
0.000000000,0.064739215,0.064739215,1.736137030,1591682649.451215267
0.398756668,-0.454802563,0.604857216,1.746795538,1591682649.470990419
0.276652384,0.020446482,0.277406921,1.758653135,1591682649.491317272
0.231162552,0.015658079,0.231692255,1.743864462,1591682649.511362553
-0.000000000,-35727949852170116905876586496.000000000,35727949852170116905876586496.000000000,0.000000000,1591682649.530507088
0.000000000,-0.060956372,0.060956372,1.804617983,1591682649.551514387
0.319748014,0.261063751,0.412786960,1.740400487,1591682649.571152449
0.475371122,0.140156567,0.495602226,1.743464721,1591682649.590976477
0.000000000,-0.154330237,0.154330237,1.746129348,1591682649.611552715
0.355661039,0.094666736,0.368044244,1.804084951,1591682649.632312536
0.270666880,-0.272843219,0.384322757,1.737336119,1591682649.652534962
0.396362467,0.019249381,0.396829616,1.787297841,1591682649.671587706
0.281440787,-0.174680951,0.331243643,1.743997753,1591682649.690814018
0.413121878,0.040797198,0.415131422,1.737202828,1591682649.711905241
0.482553727,0.113820349,0.495795493,1.740400487,1591682649.730339766
0.329324820,-0.524234412,0.619093333,1.745330000,1591682649.751071215
0.487342130,0.141353668,0.507428035,1.793159994,1591682649.771353722
0.000000000,0.006081272,0.006081272,1.732406606,1591682649.790727615
0.310171207,0.000095768,0.310171222,1.727476959,1591682649.811610699
0.000000000,-0.032225954,0.032225954,1.791561298,1591682649.831654072
-0.000000000,139423372324231820626362368.000000000,139423372324231820626362368.000000000,0.000000000,1591682649.850095034
0.061174234,0.116214551,0.131332055,1.744930259,1591682649.870414972
0.000000000,-0.181863556,0.181863556,1.742398924,1591682649.891103745
0.670498557,0.200011609,0.699694904,1.739201398,1591682649.910672188
0.329324820,0.058753711,0.334524791,1.726810902,1591682649.931733370
0.110255368,-0.041802759,0.117914023,1.743198272,1591682649.951228380
0.000000000,0.041994299,0.041994299,1.736403480,1591682649.970913887
-0.000000000,-7751441645.628799438,7751441645.628799438,0.000000000,1591682649.991361380
0.159336502,0.100652240,0.188464836,1.693502999,1591682650.011460781
0.000000000,-0.224959186,0.224959186,1.724279434,1591682650.030954838
0.000000000,-0.414101135,0.414101135,1.756121799,1591682650.050876379
0.487342130,0.174872491,0.517767071,1.711489198,1591682650.070491552
0.229965451,0.049176904,0.235164786,1.748527526,1591682650.090267420
0.518466751,-0.026240450,0.519130363,1.739601005,1591682650.110832691
0.281440787,-0.044196960,0.284889958,1.743731171,1591682650.131525040
0.434669693,0.044388501,0.436930293,1.782634778,1591682650.151033640
0.210811838,0.032417490,0.213289767,1.743997753,1591682650.171193361
0.398756668,0.088681232,0.408498766,1.746129348,1591682650.191090584
-0.000000000,0.000000000,0.000000000,-0.000000000,1591682650.211351395
0.451429105,0.024037785,0.452068636,1.697233556,1591682650.231718063
0.233556754,-0.076518683,0.245771980,1.742798664,1591682650.250288725
0.625008725,0.045585602,0.626668935,1.731740416,1591682650.272003412
0.420304483,0.277823163,0.503826923,1.695501436,1591682650.291825771
0.334113224,-0.284814227,0.439033928,1.680179864,1591682650.312466860
0.000000000,-0.173483850,0.173483850,1.747861336,1591682650.330812931
0.000000000,-0.000000000,0.000000000,-0.000000000,1591682650.351284742
0.504101541,0.100652240,0.514051785,1.741866025,1591682650.371284008
0.000000000,0.097060937,0.097060937,1.754922710,1591682650.390746355
0.427487088,0.147339172,0.452165946,1.741066544,1591682650.411664486
0.561562381,0.111426147,0.572510344,1.741599576,1591682650.431385756
0.000000000,0.000000000,0.000000000,0.000000000,1591682650.449679375
0.000000000,0.286202869,0.286202869,1.761584211,1591682650.472023487
0.645359439,0.566324445,0.858610612,1.509110972,1591682650.490141153
0.583110196,2.178819226,2.255497888,0.934883993,1591682650.510412931
-0.185428537,1.260642890,1.274207298,0.494288103,1591682650.531939745
-0.000000000,-18386946828412558602996813922304.000000000,18386946828412558602996813922304.000000000,0.000000000,1591682650.550829887
0.191658225,0.571112848,0.602414110,0.067148573,1591682650.571711540
-0.000000000,0.000000000,0.000000000,-0.000000000,1591682650.591022968
-0.000000000,-70062486660020819713851392.000000000,70062486660020819713851392.000000000,0.000000000,1591682650.611591578
-0.000000000,-4180190119321624576.000000000,4180190119321624576.000000000,-3434.118671111,1591682650.631161213
0.039626419,-0.027437551,0.048198261,0.071012280,1591682650.651482821
0.000000000,0.208391315,0.208391315,0.040902007,1591682650.669872046
-0.032199630,-0.071730280,0.078626008,0.041568163,1591682650.691838980
0.012093100,0.128185559,0.128754731,0.029177653,1591682650.710301399
0.088707553,0.004884171,0.088841911,0.012257279,1591682650.731321812
0.021669907,0.006081272,0.022507038,0.027445647,1591682650.750460625
0.094693058,0.432249152,0.442499835,0.025447179,1591682650.771200418
-0.000000000,544283359211335981203456.000000000,544283359211335981203456.000000000,0.000000798,1591682650.791056871
0.209614737,0.010869675,0.209896374,0.027445647,1591682650.811592102
-0.083674966,-0.016663644,0.085318093,0.030110274,1591682650.830234766
0.069553940,0.063542114,0.094209081,0.093128678,1591682650.851531506
-0.120785092,-0.042999860,0.128210867,0.023581940,1591682650.872438192
0.109058268,0.098258038,0.146793555,0.058888234,1591682650.890931845
0.173701712,-0.161512842,0.237189129,0.059820853,1591682650.912575960
-0.064521353,0.052768207,0.083351596,0.031975511,1591682650.931626320
0.055188730,0.063542114,0.084162915,0.061819323,1591682650.951066494
0.243133561,0.004884171,0.243182613,0.063817793,1591682650.970978260
-0.121982193,0.093469635,0.153675724,0.044765714,1591682650.991189480
0.008501798,0.167689886,0.167905267,0.034240443,1591682651.011301756
0.203629233,0.061147913,0.212612163,0.078340005,1591682651.031472206
0.168913309,0.068330518,0.182210772,0.032508437,1591682651.050079107
0.020472806,0.155718878,0.157058921,0.062085785,1591682651.071710825
0.177293015,0.036008793,0.180912814,0.045165409,1591682651.090422869
-0.000000000,-0.000000863,0.000000863,0.000000000,1591682651.110753059
-0.047761941,0.115017450,0.124540021,0.026246567,1591682651.131048203
0.119832175,0.026431986,0.122712673,0.082070479,1591682651.151619196
0.064765537,-0.064547675,0.091438378,0.042234320,1591682651.172074318
0.103072763,-0.050182465,0.114639759,0.054891294,1591682651.190845013
0.006107596,-0.045394061,0.045803095,0.031975511,1591682651.211849928
0.153350998,0.083892828,0.174798556,0.050894358,1591682651.231266022
0.000000000,0.075513123,0.075513123,0.000000000,1591682651.251648188
0.140182889,-0.211791077,0.253981697,0.089931127,1591682651.271018982
0.156942301,0.226347827,0.275434610,0.050627892,1591682651.291949987
0.037232218,-0.032225954,0.049241752,0.052493133,1591682651.310665607
0.153350998,0.132973962,0.202974391,0.051427281,1591682651.331297159
0.192855326,0.003687070,0.192890568,0.031709049,1591682651.351620913
-0.156698117,0.148536273,0.215910454,0.032108742,1591682651.371635437
-0.000000000,-0.000000000,0.000000000,4152048373644352400488660992.000000000,1591682651.391298056
0.281440787,0.202405811,0.346665586,0.035039833,1591682651.411037445
0.018078604,-0.076518683,0.078625344,0.017186837,1591682651.430747509
0.275455283,0.000095768,0.275455300,0.030376736,1591682651.452292681
0.044414823,-0.029831753,0.053503364,0.040502316,1591682651.470848322
-0.026214126,0.186843500,0.188673458,0.027445647,1591682651.490199327
-0.000000000,495598680464.383972168,495598680464.383972168,0.052381234,1591682651.512171984
0.000000000,0.229939130,0.229939130,0.053425752,1591682651.530763865
0.095890158,0.119805853,0.153454765,0.028644730,1591682651.551104546
-0.004666311,-0.171089648,0.171153271,0.037437994,1591682651.571343899
-0.000000000,0.000000000,0.000000000,0.000000000,1591682651.591775656
0.049203226,0.132973962,0.141785162,0.040502316,1591682651.611460924
-0.038185135,0.069527618,0.079323352,0.055024527,1591682651.631304979
0.355661039,-0.070533179,0.362587512,0.059154696,1591682651.651845932
-0.172260428,0.174872491,0.245466990,0.033041363,1591682651.672361135
-0.093251773,-0.268054816,0.283812046,0.064617179,1591682651.690723181
0.000000000,0.053965308,0.053965308,0.054358370,1591682651.711003542
-0.145924209,-0.019057845,0.147163434,0.043833095,1591682651.731490374
0.203629233,0.026431986,0.205337562,0.102055173,1591682651.750959873
-0.000000000,0.000000000,0.000000000,4157738381442541355851055104.000000000,1591682651.771544933
0.053991629,0.111426147,0.123817940,0.097525309,1591682651.791484594
0.116240873,-0.009481039,0.116626886,0.072877518,1591682651.812022686
0.261090073,0.024037785,0.262194282,0.059554391,1591682651.831219673
0.052794529,0.109031946,0.121141353,0.068747348,1591682651.851294518
0.052794529,0.147339172,0.156512281,0.047297112,1591682651.870099068
-0.041776437,0.285005768,0.288051312,0.031842280,1591682651.911809206
0.135394486,0.097060937,0.166590793,0.058088845,1591682651.932164669
0.050400327,-0.023846249,0.055756941,0.029843810,1591682651.950732946
-0.053747445,0.106637744,0.119416901,0.033574287,1591682651.970803976
0.188066922,0.125791357,0.226257890,0.018652383,1591682651.990934610
0.010895999,-0.026240450,0.028412744,0.052093438,1591682652.011824369
0.064765537,0.220362323,0.229682668,0.029843810,1591682652.030334473
-0.000000000,0.126988458,0.126988458,0.054891294,1591682652.051879406
0.052794529,-0.171089648,0.179050077,0.027445647,1591682652.070806742
0.086313352,-0.026240450,0.090213945,0.022382857,1591682652.092796326
-0.126770596,0.044388501,0.134317248,0.003863708,1591682652.110508204
0.221585746,0.059950812,0.229552483,0.048096498,1591682652.131273985
0.070751041,0.178463794,0.191976654,0.019585001,1591682652.150950193
0.210811838,-0.056167969,0.218166156,0.034773369,1591682652.171184301
0.109058268,-0.009481039,0.109469611,0.056090374,1591682652.191182613
-0.020228622,0.185646399,0.186745234,0.018652383,1591682652.212294340
0.044414823,0.058753711,0.073652393,0.044632485,1591682652.231565952
0.346084232,0.058753711,0.351036030,0.051427281,1591682652.251752377
-0.048959042,0.030023289,0.057431574,0.008526803,1591682652.271501303
-0.011848916,0.043191400,0.044787206,0.034240443,1591682652.291051865
0.143774192,0.117411652,0.185624659,0.025313946,1591682652.310782194
-0.083674966,-0.155527338,0.176607624,0.007860646,1591682652.330904961
0.052794529,0.047979803,0.071339497,0.030243505,1591682652.351120234
0.297003098,-0.258478009,0.393727979,0.026912721,1591682652.370000124
-0.008257614,0.125791357,0.126062103,0.027179185,1591682652.392066240
-0.028608328,0.033614591,0.044140426,0.045032180,1591682652.409876108
0.204826334,-0.034620156,0.207731515,0.043033710,1591682652.431241274
0.153350998,0.016855180,0.154274514,0.059687620,1591682652.451565742
0.141379990,0.110229047,0.179272821,0.028511499,1591682652.471802235
0.124620578,-0.011875240,0.125185102,0.047430341,1591682652.492033243
0.140182889,0.075513123,0.159227743,0.014788674,1591682652.511268616
0.016881504,-0.066941876,0.069037671,0.016787143,1591682652.532506466
0.180884317,0.040797198,0.185428012,0.011591123,1591682652.551394701
0.122226377,-0.044196960,0.129971760,0.005728946,1591682652.571516752
0.044414823,-0.076518683,0.088474772,-0.003064320,1591682652.591311216
-0.000000000,0.000000000,0.000000000,4150522598333499121336320000.000000000,1591682652.611101866
-0.092054672,0.024037785,0.095141356,0.030509967,1591682652.632009268
0.129408982,-0.013072341,0.130067562,0.025447179,1591682652.651364088
0.305382804,0.045585602,0.308766423,0.047430341,1591682652.692250013
-0.063324252,-0.215382379,0.224498397,0.014122517,1591682652.710764647
0.056385831,0.227544928,0.234427081,0.049029116,1591682652.730837584
-0.000000000,0.000000000,0.000000000,4149904112057967259284406272.000000000,1591682652.750778437
0.087510453,0.281414465,0.294706940,0.011457891,1591682652.771160126
-0.009454715,0.156915979,0.157200560,0.017053606,1591682652.791101456
0.202432132,-0.163907043,0.260469359,0.029044422,1591682652.812107801
-0.058535849,0.109031946,0.123751407,0.019318537,1591682652.831279993
0.083919150,0.083892828,0.118660989,0.006528333,1591682652.850243092
-0.058535849,0.038402997,0.070008826,0.065150103,1591682652.870703697
0.059977134,0.067133417,0.090023065,0.031442585,1591682652.890455484
-0.118390890,0.039600098,0.124838178,0.047163879,1591682652.911550522
0.198840830,-0.226156287,0.301138409,0.054624832,1591682652.931521177
